Mount Egerton,LOCATION,18820328-185-200668998 (1 of 2).txt
Germany,LOCATION,18820328-185-200668998 (1 of 2).txt
Russia,LOCATION,18820328-185-200668998 (1 of 2).txt
Murray,LOCATION,18820328-185-200668998 (1 of 2).txt
Bryant,PERSON,18820328-185-200668998 (1 of 2).txt
Karnot,PERSON,18820328-185-200668998 (1 of 2).txt
Carlton,LOCATION,18820328-185-200668998 (1 of 2).txt
Fitzroy,LOCATION,18820328-185-200668998 (1 of 2).txt
Melbourne,LOCATION,18820328-185-200668998 (1 of 2).txt
Sydney,LOCATION,18820328-185-200668998 (1 of 2).txt
Exhibition Hall Co,ORGANIZATION,18820328-185-200668998 (1 of 2).txt
